seed,model,malicious,dataset_len,mcc
7,VF(hard),14,18000,0.947697532536121
7,VF(soft),14,18000,0.8396394807442261
7,LR,14,22200,0.7371312749075565
7,SVM_linear,14,22200,0.6492742029633711
7,KNN(1),14,22200,0.8088162526096827
7,KNN(3),14,22200,0.8854048200945366
7,KNN(5),14,22200,0.9196357477299807
7,KNN(7),14,22200,0.9340948450541501
7,KNN(9),14,22200,0.940644883638951
7,DT,14,22200,0.6809867639974482
7,ANN,14,22200,0.8467525746316548
7,RF,14,22200,0.9526666438604638
7,VF(hard),14,22200,0.9006827962864767
7,VF(soft),14,22200,0.729522041790022
7,LR,14,26400,0.5992015193573833
7,SVM_linear,14,26400,0.6532874749782875
7,KNN(1),14,26400,0.7156326159121567
7,KNN(3),14,26400,0.8000186278576592
7,KNN(5),14,26400,0.8505319007427272
7,KNN(7),14,26400,0.8838781976088254
7,KNN(9),14,26400,0.9046401516452436
7,DT,14,26400,0.5938070340230563
7,ANN,14,26400,0.8197146687340565
7,RF,14,26400,0.9410718588163174
7,VF(hard),14,26400,0.8511477596052803
7,VF(soft),14,26400,0.6680002622537046
7,LR,14,30600,0.49869320422911795
7,SVM_linear,14,30600,0.48559713744784067
7,KNN(1),14,30600,0.6553600219226804
7,KNN(3),14,30600,0.7280464743669283
7,KNN(5),14,30600,0.7802359433518073
7,KNN(7),14,30600,0.8134555481803439
7,KNN(9),14,30600,0.8383071108160186
7,DT,14,30600,0.548074975195532
7,ANN,14,30600,0.7877783004374362
7,RF,14,30600,0.9160339986718807
7,VF(hard),14,30600,0.7798843335123368
7,VF(soft),14,30600,0.6020517559053162
7,LR,14,34800,0.5296793311911755
7,SVM_linear,14,34800,0.5265763765071046
7,KNN(1),14,34800,0.607103751389223
7,KNN(3),14,34800,0.6608597494929513
7,KNN(5),14,34800,0.706494513713658
7,KNN(7),14,34800,0.7445913478089863
7,KNN(9),14,34800,0.7718137366631809
7,DT,14,34800,0.4970504988667925
7,ANN,14,34800,0.7396887612118538
7,RF,14,34800,0.8795726086363952
7,VF(hard),14,34800,0.770306329129025
7,VF(soft),14,34800,0.5924794417362591
7,LR,14,39000,0.3532222308715006
7,SVM_linear,14,39000,0.4281247991600648
7,KNN(1),14,39000,0.5667367354545577
7,KNN(3),14,39000,0.6128978036568555
7,KNN(5),14,39000,0.6481902158236946
7,KNN(7),14,39000,0.679910548780601
7,KNN(9),14,39000,0.7036209401384788
7,DT,14,39000,0.46400877075061675
7,ANN,14,39000,0.7106275906452496
7,RF,14,39000,0.8194763324917239
7,VF(hard),14,39000,0.637243123062925
7,VF(soft),14,39000,0.5346845355003075
7,LR,14,43200,0.3913947389662243
7,SVM_linear,14,43200,0.4669099955923146
7,KNN(1),14,43200,0.5342431767669185
7,KNN(3),14,43200,0.5699706530038025
7,KNN(5),14,43200,0.5983280255901023
7,KNN(7),14,43200,0.6187329541191467
7,KNN(9),14,43200,0.6475511392869463
7,DT,14,43200,0.44811831564796034
7,ANN,14,43200,0.6273488004106413
7,RF,14,43200,0.7544424767119585
7,VF(hard),14,43200,0.7091354368262706
7,VF(soft),14,43200,0.5299777395034514
7,LR,14,47400,0.4016580579278949
7,SVM_linear,14,47400,0.3784150092821351
7,KNN(1),14,47400,0.5093521976348363
7,KNN(3),14,47400,0.5305163918882005
7,KNN(5),14,47400,0.5565507782272958
7,KNN(7),14,47400,0.568131390599828
7,KNN(9),14,47400,0.5862219859661578
7,DT,14,47400,0.4160898800972861
7,ANN,14,47400,0.524167442885425
7,RF,14,47400,0.6787545242224844
7,VF(hard),14,47400,0.6226000329848043
7,VF(soft),14,47400,0.41627998970637803
7,LR,14,51600,0.3704542403379824
7,SVM_linear,14,51600,0.31680426571716186
7,KNN(1),14,51600,0.4861918457596269
7,KNN(3),14,51600,0.49722919904495694
7,KNN(5),14,51600,0.5143993772390265
7,KNN(7),14,51600,0.5233360919149896
7,KNN(9),14,51600,0.5359202926273474
7,DT,14,51600,0.41623820838673276
7,ANN,14,51600,0.44536652080460376
7,RF,14,51600,0.5998129315530463
7,VF(hard),14,51600,0.5024184961215687
7,VF(soft),14,51600,0.42812929280282175
7,LR,14,55800,0.36775738570087163
7,SVM_linear,14,55800,0.4257987871224303
7,KNN(1),14,55800,0.46703030686724983
7,KNN(3),14,55800,0.4679970820813841
7,KNN(5),14,55800,0.4812089502584719
7,KNN(7),14,55800,0.4876811414772319
7,KNN(9),14,55800,0.49170678926637695
7,DT,14,55800,0.4021593875246026
7,ANN,14,55800,0.6290937663556344
7,RF,14,55800,0.5373060715041273
7,VF(hard),14,55800,0.5076126557057117
7,VF(soft),14,55800,0.4071746209404389
7,LR,14,60000,0.2721280950473216
7,SVM_linear,14,60000,0.3105752051303004
7,KNN(1),14,60000,0.45130601841033907
7,KNN(3),14,60000,0.4382795813141355
7,KNN(5),14,60000,0.45013051770079215
7,KNN(7),14,60000,0.4508047971331441
7,KNN(9),14,60000,0.4550548546098121
7,DT,14,60000,0.3766486913852413
7,ANN,14,60000,0.31482217381614996
7,RF,14,60000,0.4562962061400281
7,VF(hard),14,60000,0.4954854754305196
7,VF(soft),14,60000,0.3542440020532678
7,LR,15,18000,0.8572484021588525
7,SVM_linear,15,18000,0.8511021110678794
7,KNN(1),15,18000,0.9497132013679331
7,KNN(3),15,18000,0.9502954037376499
7,KNN(5),15,18000,0.9499677114696673
7,KNN(7),15,18000,0.9493085742092133
7,KNN(9),15,18000,0.9476448791143761
7,DT,15,18000,0.816270346779201
7,ANN,15,18000,0.9345984501572743
7,RF,15,18000,0.9521039375525074
7,VF(hard),15,18000,0.947697532536121
7,VF(soft),15,18000,0.8396394807442261
7,LR,15,22200,0.6558555267376897
7,SVM_linear,15,22200,0.7233390338676638
7,KNN(1),15,22200,0.7914929852972487
7,KNN(3),15,22200,0.8739448229572454
7,KNN(5),15,22200,0.9111540759382645
7,KNN(7),15,22200,0.9256316650757533
7,KNN(9),15,22200,0.9346379635162688
7,DT,15,22200,0.6703585431139534
7,ANN,15,22200,0.8351258040757369
7,RF,15,22200,0.9515626226488157
7,VF(hard),15,22200,0.8953466171559047
7,VF(soft),15,22200,0.7465893666278918
7,LR,15,26400,0.45030344207091166
7,SVM_linear,15,26400,0.5325035603115628
7,KNN(1),15,26400,0.6936684828276516
7,KNN(3),15,26400,0.7780266703754213
7,KNN(5),15,26400,0.8286962210977283
7,KNN(7),15,26400,0.8601397989628239
7,KNN(9),15,26400,0.884795269659013
7,DT,15,26400,0.5911601084174973
7,ANN,15,26400,0.7985728445583724
7,RF,15,26400,0.9366536995409555
7,VF(hard),15,26400,0.8365240519834605
7,VF(soft),15,26400,0.7581918564888397
7,LR,15,30600,0.45643161337083965
7,SVM_linear,15,30600,0.6285929297067235
7,KNN(1),15,30600,0.6292798630809788
7,KNN(3),15,30600,0.7029343095893542
7,KNN(5),15,30600,0.7453680403660745
7,KNN(7),15,30600,0.7791191565314104
7,KNN(9),15,30600,0.8033628305495566
7,DT,15,30600,0.5295437917841226
7,ANN,15,30600,0.7177686244812541
7,RF,15,30600,0.9019508825925461
7,VF(hard),15,30600,0.8003587799437467
7,VF(soft),15,30600,0.5604023945778756
7,LR,15,34800,0.48719506722872385
7,SVM_linear,15,34800,0.4808850605363321
7,KNN(1),15,34800,0.5779501383860322
7,KNN(3),15,34800,0.6298412342176782
7,KNN(5),15,34800,0.6651297638202389
7,KNN(7),15,34800,0.6972806602289193
7,KNN(9),15,34800,0.7176168677732453
7,DT,15,34800,0.4744495306517741
7,ANN,15,34800,0.7493526789657724
7,RF,15,34800,0.8336467737405765
7,VF(hard),15,34800,0.7402854737385802
7,VF(soft),15,34800,0.5319850731821509
7,LR,15,39000,0.3541900192477418
7,SVM_linear,15,39000,0.49188634625072913
7,KNN(1),15,39000,0.5327997441906194
7,KNN(3),15,39000,0.5704952091969748
7,KNN(5),15,39000,0.5981459647101189
7,KNN(7),15,39000,0.6231182861399269
7,KNN(9),15,39000,0.6368550029767974
7,DT,15,39000,0.44427551374364604
7,ANN,15,39000,0.6823021671941605
7,RF,15,39000,0.7458232792448783
7,VF(hard),15,39000,0.6799450876598478
7,VF(soft),15,39000,0.44695031131467194
7,LR,15,43200,0.3001236221164097
7,SVM_linear,15,43200,0.4478254779552221
7,KNN(1),15,43200,0.5017103444066512
7,KNN(3),15,43200,0.5245000363470601
7,KNN(5),15,43200,0.5436554088955047
7,KNN(7),15,43200,0.5663678012436121
7,KNN(9),15,43200,0.5698481070586741
7,DT,15,43200,0.4271196773777058
7,ANN,15,43200,0.6496587847248078
7,RF,15,43200,0.6543271835275056
7,VF(hard),15,43200,0.571238523714694
7,VF(soft),15,43200,0.47389699048565403
7,LR,15,47400,0.3415117869520938
7,SVM_linear,15,47400,0.42091096057923144
7,KNN(1),15,47400,0.47400812275808474
7,KNN(3),15,47400,0.4878054918077519
7,KNN(5),15,47400,0.4949884745089599
7,KNN(7),15,47400,0.5069140461322196
7,KNN(9),15,47400,0.5143815443407115
7,DT,15,47400,0.3961486552073125
7,ANN,15,47400,0.6027345650135864
7,RF,15,47400,0.5505478828743424
7,VF(hard),15,47400,0.5380159022756781
7,VF(soft),15,47400,0.3927160018013084
7,LR,15,51600,0.35797848902325974
7,SVM_linear,15,51600,0.24401321474182266
7,KNN(1),15,51600,0.44850038689366484
7,KNN(3),15,51600,0.45636415704271216
7,KNN(5),15,51600,0.45168138659696516
7,KNN(7),15,51600,0.45568234079666414
7,KNN(9),15,51600,0.45318962725712136
7,DT,15,51600,0.3806455132685288
7,ANN,15,51600,0.4313010068296677
7,RF,15,51600,0.45555099065860216
7,VF(hard),15,51600,0.46124402127204417
7,VF(soft),15,51600,0.3595463641517889
7,LR,15,55800,0.2571611902767649
7,SVM_linear,15,55800,0.18994886281905343
7,KNN(1),15,55800,0.4271842338338686
7,KNN(3),15,55800,0.42191113438381533
7,KNN(5),15,55800,0.41668603999770776
7,KNN(7),15,55800,0.414642754166552
7,KNN(9),15,55800,0.4087659143454349
7,DT,15,55800,0.3508822975404329
7,ANN,15,55800,0.3538065892455131
7,RF,15,55800,0.3710248811378647
7,VF(hard),15,55800,0.4093998453497214
7,VF(soft),15,55800,0.30793715023794654
7,LR,15,60000,0.3091553454747963
7,SVM_linear,15,60000,0.31774736246686996
7,KNN(1),15,60000,0.409969870550846
7,KNN(3),15,60000,0.3982600336136976
7,KNN(5),15,60000,0.3853212593502659
7,KNN(7),15,60000,0.37874935885331973
7,KNN(9),15,60000,0.37168544785357643
7,DT,15,60000,0.3409005379268748
7,ANN,15,60000,0.4058443581695793
7,RF,15,60000,0.29580284692077097
7,VF(hard),15,60000,0.33278861172457264
7,VF(soft),15,60000,0.24543896203135532
7,LR,16,18000,0.8572484021588525
7,SVM_linear,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
7,KNN(7),16,18000,0.9493085742092133
7,KNN(9),16,18000,0.9476448791143761
7,DT,16,18000,0.816270346779201
7,ANN,16,18000,0.9345984501572743
7,RF,16,18000,0.9521039375525074
7,VF(hard),16,18000,0.947697532536121
7,VF(soft),16,18000,0.8396394807442261
7,LR,16,22200,0.7369194102333239
7,SVM_linear,16,22200,0.6475605596987176
7,KNN(1),16,22200,0.7849301877629727
7,KNN(3),16,22200,0.8646358530597877
7,KNN(5),16,22200,0.8999272276050033
7,KNN(7),16,22200,0.9198453873971841
7,KNN(9),16,22200,0.9319629068210098
7,DT,16,22200,0.6646424035967079
7,ANN,16,22200,0.809674329236761
7,RF,16,22200,0.9483470539883662
7,VF(hard),16,22200,0.8949250623597732
7,VF(soft),16,22200,0.6303926525296459
7,LR,16,26400,0.7020659912834555
7,SVM_linear,16,26400,0.629798081712263
7,KNN(1),16,26400,0.6729064457071174
7,KNN(3),16,26400,0.757201041400516
7,KNN(5),16,26400,0.8046534117437623
7,KNN(7),16,26400,0.8415966112214699
7,KNN(9),16,26400,0.8632404768460512
7,DT,16,26400,0.567494778144743
7,ANN,16,26400,0.8091596358899557
7,RF,16,26400,0.9306237922532747
7,VF(hard),16,26400,0.8377405475534949
7,VF(soft),16,26400,0.6562715678006777
7,LR,16,30600,0.41621551622791536
7,SVM_linear,16,30600,0.45383619991121404
7,KNN(1),16,30600,0.6024889202409069
7,KNN(3),16,30600,0.6645681910365745
7,KNN(5),16,30600,0.7093789393657
7,KNN(7),16,30600,0.748541411772937
7,KNN(9),16,30600,0.7692691813115243
7,DT,16,30600,0.5070465159555939
7,ANN,16,30600,0.7497025955492684
7,RF,16,30600,0.8736114115884257
7,VF(hard),16,30600,0.7337255187799674
7,VF(soft),16,30600,0.6079829250038933
7,LR,16,34800,0.6023609463553301
7,SVM_linear,16,34800,0.43700922674848774
7,KNN(1),16,34800,0.549746775589494
7,KNN(3),16,34800,0.5868541603207604
7,KNN(5),16,34800,0.6199023875474982
7,KNN(7),16,34800,0.6510364424229396
7,KNN(9),16,34800,0.6704486837133374
7,DT,16,34800,0.4572693899477119
7,ANN,16,34800,0.7429004712175804
7,RF,16,34800,0.774229977226667
7,VF(hard),16,34800,0.7233318092076604
7,VF(soft),16,34800,0.5757464616641507
7,LR,16,39000,0.40168282923163495
7,SVM_linear,16,39000,0.428325539943195
7,KNN(1),16,39000,0.5024776622137545
7,KNN(3),16,39000,0.5243238550943168
7,KNN(5),16,39000,0.5471639103375329
7,KNN(7),16,39000,0.5613713715593602
7,KNN(9),16,39000,0.576977054276351
7,DT,16,39000,0.4236366795187597
7,ANN,16,39000,0.6522180934373071
7,RF,16,39000,0.6605760833405687
7,VF(hard),16,39000,0.5712297542333349
7,VF(soft),16,39000,0.4781359466511151
7,LR,16,43200,0.3721424801999651
7,SVM_linear,16,43200,0.28554920423978003
7,KNN(1),16,43200,0.4747214908443638
7,KNN(3),16,43200,0.4773074598617239
7,KNN(5),16,43200,0.4872745678161361
7,KNN(7),16,43200,0.4952796330307054
7,KNN(9),16,43200,0.5039131088926794
7,DT,16,43200,0.39569527749423317
7,ANN,16,43200,0.5180299238830314
7,RF,16,43200,0.5489308241845468
7,VF(hard),16,43200,0.5470173081014778
7,VF(soft),16,43200,0.41965746705625695
7,LR,16,47400,0.2909913224170973
7,SVM_linear,16,47400,0.29118006325737894
7,KNN(1),16,47400,0.44572430487294346
7,KNN(3),16,47400,0.4351497673544462
7,KNN(5),16,47400,0.43359904204363975
7,KNN(7),16,47400,0.4334791483115612
7,KNN(9),16,47400,0.4351468601262904
7,DT,16,47400,0.38073629241446083
7,ANN,16,47400,0.235100635392614
7,RF,16,47400,0.4161911737243912
7,VF(hard),16,47400,0.4081595709435174
7,VF(soft),16,47400,0.3498842358602003
7,LR,16,51600,0.27693886034425047
7,SVM_linear,16,51600,0.3338417543576041
7,KNN(1),16,51600,0.4191568954985533
7,KNN(3),16,51600,0.40082136414886455
7,KNN(5),16,51600,0.38869909785044054
7,KNN(7),16,51600,0.3818729768319253
7,KNN(9),16,51600,0.3769889251571583
7,DT,16,51600,0.3488535524569517
7,ANN,16,51600,0.32280226076632473
7,RF,16,51600,0.3191430056057171
7,VF(hard),16,51600,0.40298053354024066
7,VF(soft),16,51600,0.3232911696884235
7,LR,16,55800,0.2518520139767445
7,SVM_linear,16,55800,0.2590566662820596
7,KNN(1),16,55800,0.39655184897952456
7,KNN(3),16,55800,0.36848550518718276
7,KNN(5),16,55800,0.34709341182413955
7,KNN(7),16,55800,0.331961794218673
7,KNN(9),16,55800,0.32115309895132704
7,DT,16,55800,0.32950127850485156
7,ANN,16,55800,0.2653782854183882
7,RF,16,55800,0.22679857505631135
7,VF(hard),16,55800,0.35008192039550057
7,VF(soft),16,55800,0.23097888764514
7,LR,16,60000,0.27451123459934346
7,SVM_linear,16,60000,0.28449449267645527
7,KNN(1),16,60000,0.37618770297386156
7,KNN(3),16,60000,0.33926483841579724
7,KNN(5),16,60000,0.3132622985227308
7,KNN(7),16,60000,0.2912144715430507
7,KNN(9),16,60000,0.2760711190096681
7,DT,16,60000,0.31703720266783836
7,ANN,16,60000,0.21698260949839696
7,RF,16,60000,0.1617817831219769
7,VF(hard),16,60000,0.27983266211068214
7,VF(soft),16,60000,0.272885775259639
7,LR,17,18000,0.8572484021588525
7,SVM_linear,17,18000,0.8511021110678794
7,KNN(1),17,18000,0.9497132013679331
7,KNN(3),17,18000,0.9502954037376499
7,KNN(5),17,18000,0.9499677114696673
7,KNN(7),17,18000,0.9493085742092133
7,KNN(9),17,18000,0.9476448791143761
7,DT,17,18000,0.816270346779201
7,ANN,17,18000,0.9345984501572743
7,RF,17,18000,0.9521039375525074
7,VF(hard),17,18000,0.947697532536121
7,VF(soft),17,18000,0.8396394807442261
7,LR,17,22200,0.7204101973788414
7,SVM_linear,17,22200,0.648978858176082
7,KNN(1),17,22200,0.7712260177955378
7,KNN(3),17,22200,0.856672323218023
7,KNN(5),17,22200,0.8938441694968483
7,KNN(7),17,22200,0.9130834649874373
7,KNN(9),17,22200,0.9245236174010912
7,DT,17,22200,0.6564189733535913
7,ANN,17,22200,0.8390072973802661
7,RF,17,22200,0.9454672182150367
7,VF(hard),17,22200,0.8898609151125693
7,VF(soft),17,22200,0.7494603560826004
7,LR,17,26400,0.59672331179775
7,SVM_linear,17,26400,0.6319732177301831
7,KNN(1),17,26400,0.6567077393304527
7,KNN(3),17,26400,0.7380874825930158
7,KNN(5),17,26400,0.7870582317925731
7,KNN(7),17,26400,0.8186806710878072
7,KNN(9),17,26400,0.8471940173180637
7,DT,17,26400,0.5582185076113918
7,ANN,17,26400,0.8151987221647861
7,RF,17,26400,0.9215961448171462
7,VF(hard),17,26400,0.8440314800773443
7,VF(soft),17,26400,0.6977506869158641
7,LR,17,30600,0.5729858498347545
7,SVM_linear,17,30600,0.49041402693742453
7,KNN(1),17,30600,0.5844613441355615
7,KNN(3),17,30600,0.6439858762442953
7,KNN(5),17,30600,0.6822522658836786
7,KNN(7),17,30600,0.7067252054451513
7,KNN(9),17,30600,0.7291102797060512
7,DT,17,30600,0.492767285891653
7,ANN,17,30600,0.7196302604669029
7,RF,17,30600,0.8429174655097561
7,VF(hard),17,30600,0.7729539404586121
7,VF(soft),17,30600,0.5488132588130461
7,LR,17,34800,0.39917229778391333
7,SVM_linear,17,34800,0.5189391151919831
7,KNN(1),17,34800,0.5302325255113176
7,KNN(3),17,34800,0.5624299591252042
7,KNN(5),17,34800,0.582873230048319
7,KNN(7),17,34800,0.6013993111974794
7,KNN(9),17,34800,0.6181425999570731
7,DT,17,34800,0.4358143151597438
7,ANN,17,34800,0.632437433749101
7,RF,17,34800,0.7169026435826751
7,VF(hard),17,34800,0.672325218523953
7,VF(soft),17,34800,0.5644968445283866
7,LR,17,39000,0.44614669018461467
7,SVM_linear,17,39000,0.3909958889666667
7,KNN(1),17,39000,0.4848775590210984
7,KNN(3),17,39000,0.49891037292885926
7,KNN(5),17,39000,0.50424098806957
7,KNN(7),17,39000,0.5071171470297118
7,KNN(9),17,39000,0.5191829705937906
7,DT,17,39000,0.3933403890667915
7,ANN,17,39000,0.4599163973982519
7,RF,17,39000,0.5618384651210039
7,VF(hard),17,39000,0.5819148081586951
7,VF(soft),17,39000,0.352420280280869
7,LR,17,43200,0.2571157463664819
7,SVM_linear,17,43200,0.28296776776331845
7,KNN(1),17,43200,0.4466962188108667
7,KNN(3),17,43200,0.4418083168790632
7,KNN(5),17,43200,0.4345267156437331
7,KNN(7),17,43200,0.43613070812285903
7,KNN(9),17,43200,0.42889348401075567
7,DT,17,43200,0.3653628672581316
7,ANN,17,43200,0.38264444850111506
7,RF,17,43200,0.41701516575808384
7,VF(hard),17,43200,0.4131964588139011
7,VF(soft),17,43200,0.3758367211907319
7,LR,17,47400,0.30479687628929003
7,SVM_linear,17,47400,0.28211297216242204
7,KNN(1),17,47400,0.40954890081459994
7,KNN(3),17,47400,0.39336528725373116
7,KNN(5),17,47400,0.37771512833168575
7,KNN(7),17,47400,0.3683009235584331
7,KNN(9),17,47400,0.3577716389348232
7,DT,17,47400,0.34227852854262547
7,ANN,17,47400,0.29848772137198193
7,RF,17,47400,0.29468599495022463
7,VF(hard),17,47400,0.38331299854021567
7,VF(soft),17,47400,0.2704350571052175
7,LR,17,51600,0.2871496892704805
7,SVM_linear,17,51600,0.20478544533303913
7,KNN(1),17,51600,0.3775168264528334
7,KNN(3),17,51600,0.35529484227513614
7,KNN(5),17,51600,0.33814865426437074
7,KNN(7),17,51600,0.31921896642152414
7,KNN(9),17,51600,0.3040682156388494
7,DT,17,51600,0.329557902482537
7,ANN,17,51600,0.11325624536410965
7,RF,17,51600,0.19913715517625905
7,VF(hard),17,51600,0.3295427398522106
7,VF(soft),17,51600,0.2689049687948846
7,LR,17,55800,0.14363100941004334
7,SVM_linear,17,55800,0.25698168963743084
7,KNN(1),17,55800,0.3555947467521472
7,KNN(3),17,55800,0.3217224052910121
7,KNN(5),17,55800,0.29366026625658537
7,KNN(7),17,55800,0.2720485306342073
7,KNN(9),17,55800,0.25259899611872727
7,DT,17,55800,0.3106032650696023
7,ANN,17,55800,0.17535398795298218
7,RF,17,55800,0.1203945665742648
7,VF(hard),17,55800,0.2174258550418907
7,VF(soft),17,55800,0.24073481188753404
7,LR,17,60000,0.4047006986422954
7,SVM_linear,17,60000,0.2691303578984007
7,KNN(1),17,60000,0.33725821852651916
7,KNN(3),17,60000,0.2928854116324775
7,KNN(5),17,60000,0.25744761400612465
7,KNN(7),17,60000,0.23564014870214078
7,KNN(9),17,60000,0.20764536311484172
7,DT,17,60000,0.2930896196706299
7,ANN,17,60000,0.19140799783254003
7,RF,17,60000,0.07238240794728074
7,VF(hard),17,60000,0.26832521869546094
7,VF(soft),17,60000,0.25987576298581483
7,LR,18,18000,0.8572484021588525
7,SVM_linear,18,18000,0.8511021110678794
7,KNN(1),18,18000,0.9497132013679331
7,KNN(3),18,18000,0.9502954037376499
7,KNN(5),18,18000,0.9499677114696673
7,KNN(7),18,18000,0.9493085742092133
7,KNN(9),18,18000,0.9476448791143761
7,DT,18,18000,0.816270346779201
7,ANN,18,18000,0.9345984501572743
7,RF,18,18000,0.9521039375525074
7,VF(hard),18,18000,0.947697532536121
7,VF(soft),18,18000,0.8396394807442261
7,LR,18,22200,0.6582420883764293
7,SVM_linear,18,22200,0.6649940070668475
7,KNN(1),18,22200,0.7621571470945095
7,KNN(3),18,22200,0.8441136272689055
7,KNN(5),18,22200,0.8852717803127199
7,KNN(7),18,22200,0.9078557067724743
7,KNN(9),18,22200,0.9204102007908908
7,DT,18,22200,0.652755057437297
7,ANN,18,22200,0.8287952698297758
7,RF,18,22200,0.9458040122673278
7,VF(hard),18,22200,0.8862570119229707
7,VF(soft),18,22200,0.7350173930209296
