seed,model,malicious,dataset_len,mcc
7,KNN(1),11,51605,0.9088649899263874
7,KNN(3),11,51605,0.9561661644852548
7,KNN(5),11,51605,0.9629177746971032
7,KNN(7),11,51605,0.9620327904244141
7,KNN(9),11,51605,0.9595917448299035
7,DT,11,51605,0.7898493217967372
7,ANN,11,51605,0.918162928772371
7,RF,11,51605,0.9628793722674933
7,VF(hard),11,51605,0.9467723040719459
7,VF(soft),11,51605,0.9253962711973278
7,LR,11,55805,0.815035297912432
7,SVM,11,55805,0.6855101972573749
7,KNN(1),11,55805,0.9111978991940456
7,KNN(3),11,55805,0.9569402613301861
7,KNN(5),11,55805,0.9628050031717936
7,KNN(7),11,55805,0.9633632768141326
7,KNN(9),11,55805,0.9602631735562188
7,DT,11,55805,0.7958348270852335
7,ANN,11,55805,0.9163605784683758
7,RF,11,55805,0.9673253173802608
7,VF(hard),11,55805,0.9475181282585698
7,VF(soft),11,55805,0.8624462720260339
7,LR,11,60000,0.8257715556222484
7,SVM,11,60000,0.741045496294057
7,KNN(1),11,60000,0.9140868509345531
7,KNN(3),11,60000,0.9584857489586814
7,KNN(5),11,60000,0.9634714507195359
7,KNN(7),11,60000,0.9652456467031558
7,KNN(9),11,60000,0.9618135126929088
7,DT,11,60000,0.796864277487125
7,ANN,11,60000,0.9195808531359047
7,RF,11,60000,0.9654335023562285
7,VF(hard),11,60000,0.9499430746381169
7,VF(soft),11,60000,0.8922835985906588
7,LR,12,18000,0.8572484021588525
7,SVM,12,18000,0.8511021110678794
7,KNN(1),12,18000,0.9497132013679331
7,KNN(3),12,18000,0.9502954037376499
7,KNN(5),12,18000,0.9499677114696673
7,KNN(7),12,18000,0.9493085742092133
7,KNN(9),12,18000,0.9476448791143761
7,DT,12,18000,0.816270346779201
7,ANN,12,18000,0.9371653284441657
7,RF,12,18000,0.9521039375525074
7,VF(hard),12,18000,0.947697532536121
7,VF(soft),12,18000,0.8396394807442261
7,LR,12,22200,0.8397322631645509
7,SVM,12,22200,0.7745502242211534
7,KNN(1),12,22200,0.9264744543212794
7,KNN(3),12,22200,0.9491841509632674
7,KNN(5),12,22200,0.9519581381445159
7,KNN(7),12,22200,0.9522959186638569
7,KNN(9),12,22200,0.9510839528493275
7,DT,12,22200,0.7867312933153954
7,ANN,12,22200,0.9025556567507199
7,RF,12,22200,0.9563250093290121
7,VF(hard),12,22200,0.9422897233338952
7,VF(soft),12,22200,0.8830286614809261
7,LR,12,26402,0.7641614521478213
7,SVM,12,26402,0.791854463690472
7,KNN(1),12,26402,0.9095534625170264
7,KNN(3),12,26402,0.9496331490890244
7,KNN(5),12,26402,0.9551689973617041
7,KNN(7),12,26402,0.9556128391091328
7,KNN(9),12,26402,0.9530780941012763
7,DT,12,26402,0.7812485051856765
7,ANN,12,26402,0.905203608170823
7,RF,12,26402,0.9584369876132414
7,VF(hard),12,26402,0.940813730531252
7,VF(soft),12,26402,0.8547521160297955
7,LR,12,30603,0.795746507968111
7,SVM,12,30603,0.8023142733719449
7,KNN(1),12,30603,0.8997616366566322
7,KNN(3),12,30603,0.9470876235171856
7,KNN(5),12,30603,0.9574972018598747
7,KNN(7),12,30603,0.9569419624071704
7,KNN(9),12,30603,0.9547327745684984
7,DT,12,30603,0.7740311074210102
7,ANN,12,30603,0.8952420105591234
7,RF,12,30603,0.9586570544860367
7,VF(hard),12,30603,0.9415337802604438
7,VF(soft),12,30603,0.8662013120883645
7,LR,12,34805,0.8134410229628918
7,SVM,12,34805,0.7768144415729739
7,KNN(1),12,34805,0.889529597716508
7,KNN(3),12,34805,0.9480853884327302
7,KNN(5),12,34805,0.9591586586137344
7,KNN(7),12,34805,0.9590407444536672
7,KNN(9),12,34805,0.9571646319741025
7,DT,12,34805,0.7649220668665112
7,ANN,12,34805,0.9019583058801426
7,RF,12,34805,0.9597703365993889
7,VF(hard),12,34805,0.9412923502888186
7,VF(soft),12,34805,0.8592731280899718
7,LR,12,39005,0.808393141469515
7,SVM,12,39005,0.7289136192401301
7,KNN(1),12,39005,0.8893074549925296
7,KNN(3),12,39005,0.9489698564054329
7,KNN(5),12,39005,0.9594914794893228
7,KNN(7),12,39005,0.9600417078044241
7,KNN(9),12,39005,0.9590515575080035
7,DT,12,39005,0.7638113941464806
7,ANN,12,39005,0.8930214789022505
7,RF,12,39005,0.962436854306131
7,VF(hard),12,39005,0.93772093326228
7,VF(soft),12,39005,0.860971010982155
7,LR,12,43205,0.7528802578172864
7,SVM,12,43205,0.8261591338496076
7,KNN(1),12,43205,0.8918598365386734
7,KNN(3),12,43205,0.951180959315609
7,KNN(5),12,43205,0.960042419034312
7,KNN(7),12,43205,0.9600428038729376
7,KNN(9),12,43205,0.9590436244127536
7,DT,12,43205,0.7691652655501419
7,ANN,12,43205,0.8934499332052247
7,RF,12,43205,0.96410215774692
7,VF(hard),12,43205,0.9399833722148306
7,VF(soft),12,43205,0.8492081700097505
7,LR,12,47405,0.7671396024884141
7,SVM,12,47405,0.8379414572801367
7,KNN(1),12,47405,0.8931896494535699
7,KNN(3),12,47405,0.9521792938678688
7,KNN(5),12,47405,0.9615908371018912
7,KNN(7),12,47405,0.9617069750214251
7,KNN(9),12,47405,0.9609272740340981
7,DT,12,47405,0.7669334092598331
7,ANN,12,47405,0.904437863132804
7,RF,12,47405,0.964989990340431
7,VF(hard),12,47405,0.9430838823520834
7,VF(soft),12,47405,0.8403120885009564
7,LR,12,51605,0.763959172098589
7,SVM,12,51605,0.8017044497780691
7,KNN(1),12,51605,0.8881854694598592
7,KNN(3),12,51605,0.9507406763209437
7,KNN(5),12,51605,0.9624767421624847
7,KNN(7),12,51605,0.9629283130470372
7,KNN(9),12,51605,0.9614810462220459
7,DT,12,51605,0.7693821702394806
7,ANN,12,51605,0.9074238188012373
7,RF,12,51605,0.9649923410245546
7,VF(hard),12,51605,0.9458240086950198
7,VF(soft),12,51605,0.8526782342719978
7,LR,12,55806,0.7594159945875272
7,SVM,12,55806,0.7532538271205281
7,KNN(1),12,55806,0.8876296973910607
7,KNN(3),12,55806,0.951514812057922
7,KNN(5),12,55806,0.9631387596102753
7,KNN(7),12,55806,0.9630334826155877
7,KNN(9),12,55806,0.9614813603474793
7,DT,12,55806,0.7638114882900572
7,ANN,12,55806,0.9081424769742316
7,RF,12,55806,0.9638783097427496
7,VF(hard),12,55806,0.9405792555608049
7,VF(soft),12,55806,0.8936585601904483
7,LR,12,60000,0.5878205759791978
7,SVM,12,60000,0.7481102486896194
7,KNN(1),12,60000,0.8885165928092031
7,KNN(3),12,60000,0.9519492275789121
7,KNN(5),12,60000,0.9639150092560386
7,KNN(7),12,60000,0.9649138213842916
7,KNN(9),12,60000,0.9622553440565138
7,DT,12,60000,0.7705956630379605
7,ANN,12,60000,0.9202789802671135
7,RF,12,60000,0.9646592920716174
7,VF(hard),12,60000,0.9398121332704727
7,VF(soft),12,60000,0.8980011154632405
7,LR,13,18000,0.8572484021588525
7,SVM,13,18000,0.8511021110678794
7,KNN(1),13,18000,0.9497132013679331
7,KNN(3),13,18000,0.9502954037376499
7,KNN(5),13,18000,0.9499677114696673
7,KNN(7),13,18000,0.9493085742092133
7,KNN(9),13,18000,0.9476448791143761
7,DT,13,18000,0.816270346779201
7,ANN,13,18000,0.9371653284441657
7,RF,13,18000,0.9521039375525074
7,VF(hard),13,18000,0.947697532536121
7,VF(soft),13,18000,0.8396394807442261
7,LR,13,22201,0.8184543434238909
7,SVM,13,22201,0.8393053509217577
7,KNN(1),13,22201,0.9198910769506474
7,KNN(3),13,22201,0.9473072887807267
7,KNN(5),13,22201,0.9507359530916178
7,KNN(7),13,22201,0.951737163689596
7,KNN(9),13,22201,0.9511830029858367
7,DT,13,22201,0.7807054382888016
7,ANN,13,22201,0.9049036605951958
7,RF,13,22201,0.957106377499429
7,VF(hard),13,22201,0.9356727917152813
7,VF(soft),13,22201,0.8697937240153579
7,LR,13,26401,0.7992818227432107
7,SVM,13,26401,0.8065210253536159
7,KNN(1),13,26401,0.905009051829378
7,KNN(3),13,26401,0.9479599121339638
7,KNN(5),13,26401,0.9532826988792743
7,KNN(7),13,26401,0.9534985713025399
7,KNN(9),13,26401,0.9532865760596733
7,DT,13,26401,0.7696900809583168
7,ANN,13,26401,0.9021686443143333
7,RF,13,26401,0.9596567668730481
7,VF(hard),13,26401,0.9408414015589461
7,VF(soft),13,26401,0.9203195741894961
7,LR,13,30603,0.7977317491256738
7,SVM,13,30603,0.7956033998089306
7,KNN(1),13,30603,0.8888786592058865
7,KNN(3),13,30603,0.9449655589492523
7,KNN(5),13,30603,0.9542813244615819
7,KNN(7),13,30603,0.9540565496991689
7,KNN(9),13,30603,0.9548306334998016
7,DT,13,30603,0.7534859274231476
7,ANN,13,30603,0.883269875543102
7,RF,13,30603,0.9604337125649467
7,VF(hard),13,30603,0.932968844121123
7,VF(soft),13,30603,0.8096843840079984
7,LR,13,34803,0.7030083158783932
7,SVM,13,34803,0.8160766656704508
7,KNN(1),13,34803,0.8769808014179491
7,KNN(3),13,34803,0.9450669870283936
7,KNN(5),13,34803,0.9560489645822167
7,KNN(7),13,34803,0.9564916524579764
7,KNN(9),13,34803,0.9562673315908174
7,DT,13,34803,0.7512507033633803
7,ANN,13,34803,0.8856359091401329
7,RF,13,34803,0.9612133724373308
7,VF(hard),13,34803,0.9396851629166552
7,VF(soft),13,34803,0.8796793022212678
7,LR,13,39004,0.7319846916239343
7,SVM,13,39004,0.7746084355119357
7,KNN(1),13,39004,0.8723046326267243
7,KNN(3),13,39004,0.944296202514409
7,KNN(5),13,39004,0.9583713387904985
7,KNN(7),13,39004,0.9589365429852654
7,KNN(9),13,39004,0.957491252669767
7,DT,13,39004,0.7455734447637397
7,ANN,13,39004,0.9065664510640756
7,RF,13,39004,0.9618784734742925
7,VF(hard),13,39004,0.9373872182887002
7,VF(soft),13,39004,0.858545739535176
7,LR,13,43204,0.8108836226454352
7,SVM,13,43204,0.8133029031027796
7,KNN(1),13,43204,0.8689717404170613
7,KNN(3),13,43204,0.9433096070587821
7,KNN(5),13,43204,0.9601453508711416
7,KNN(7),13,43204,0.9604854817749497
7,KNN(9),13,43204,0.9590443960061935
7,DT,13,43204,0.7480188008241578
7,ANN,13,43204,0.8865760143153388
7,RF,13,43204,0.9606573746346703
7,VF(hard),13,43204,0.9358078292890649
7,VF(soft),13,43204,0.8410176984574227
7,LR,13,47405,0.7602126534609196
7,SVM,13,47405,0.6625398384508572
7,KNN(1),13,47405,0.8654138569009164
7,KNN(3),13,47405,0.9401064295135804
7,KNN(5),13,47405,0.9597021617281751
7,KNN(7),13,47405,0.9601541783705572
7,KNN(9),13,47405,0.9599307684068964
7,DT,13,47405,0.7500211368902572
7,ANN,13,47405,0.8988290911859136
7,RF,13,47405,0.9641025749244484
7,VF(hard),13,47405,0.9371664047083138
7,VF(soft),13,47405,0.8289238865258918
7,LR,13,51607,0.7307951751900206
7,SVM,13,51607,0.6351606066809505
7,KNN(1),13,51607,0.8616317465389312
7,KNN(3),13,51607,0.9407693385245708
7,KNN(5),13,51607,0.9597035611023828
7,KNN(7),13,51607,0.9622619842157167
7,KNN(9),13,51607,0.9613709707623195
7,DT,13,51607,0.7405870417023022
7,ANN,13,51607,0.9049022731033214
7,RF,13,51607,0.9645453481433136
7,VF(hard),13,51607,0.9309297517268684
7,VF(soft),13,51607,0.862423517470895
7,LR,13,55807,0.715704951975207
7,SVM,13,55807,0.76755574529363
7,KNN(1),13,55807,0.8588475782607133
7,KNN(3),13,55807,0.9405432188791243
7,KNN(5),13,55807,0.9613616248567337
7,KNN(7),13,55807,0.9640329481675817
7,KNN(9),13,55807,0.961260989805784
7,DT,13,55807,0.744470848835286
7,ANN,13,55807,0.9034539865366098
7,RF,13,55807,0.9658830825006853
7,VF(hard),13,55807,0.9439480221945756
7,VF(soft),13,55807,0.8440534967925291
7,LR,13,60000,0.7955634264956956
7,SVM,13,60000,0.8250762508224209
7,KNN(1),13,60000,0.8578478229948094
7,KNN(3),13,60000,0.9423081037856412
7,KNN(5),13,60000,0.9629165748338382
7,KNN(7),13,60000,0.9650284453705412
7,KNN(9),13,60000,0.9623718690885369
7,DT,13,60000,0.7433592672395564
7,ANN,13,60000,0.8958813076125768
7,RF,13,60000,0.9656583033017706
7,VF(hard),13,60000,0.9392274278502154
7,VF(soft),13,60000,0.896061588531583
7,LR,14,18000,0.8572484021588525
7,SVM,14,18000,0.8511021110678794
7,KNN(1),14,18000,0.9497132013679331
7,KNN(3),14,18000,0.9502954037376499
7,KNN(5),14,18000,0.9499677114696673
7,KNN(7),14,18000,0.9493085742092133
7,KNN(9),14,18000,0.9476448791143761
7,DT,14,18000,0.816270346779201
7,ANN,14,18000,0.9371653284441657
7,RF,14,18000,0.9521039375525074
7,VF(hard),14,18000,0.947697532536121
7,VF(soft),14,18000,0.8396394807442261
7,LR,14,22202,0.7866796897326598
7,SVM,14,22202,0.8132227882055285
7,KNN(1),14,22202,0.9136837719164631
7,KNN(3),14,22202,0.9468722769923874
7,KNN(5),14,22202,0.951619196140424
7,KNN(7),14,22202,0.9522855498572123
7,KNN(9),14,22202,0.950633391824334
7,DT,14,22202,0.7790624281874005
7,ANN,14,22202,0.8987210013655629
7,RF,14,22202,0.9572168537779128
7,VF(hard),14,22202,0.9428041114790704
7,VF(soft),14,22202,0.8042834986190062
7,LR,14,26402,0.7311215011250283
7,SVM,14,26402,0.7256584508180928
7,KNN(1),14,26402,0.8906631980213953
7,KNN(3),14,26402,0.9437732240023683
7,KNN(5),14,26402,0.9543856676725546
7,KNN(7),14,26402,0.9552759901039244
7,KNN(9),14,26402,0.9539515433260654
7,DT,14,26402,0.7669166225855596
7,ANN,14,26402,0.8843526814439188
7,RF,14,26402,0.9583245332111902
7,VF(hard),14,26402,0.940865058862225
7,VF(soft),14,26402,0.8539918600229013
7,LR,14,30604,0.7237783046311104
7,SVM,14,30604,0.7173865648129734
7,KNN(1),14,30604,0.8775456016072668
7,KNN(3),14,30604,0.940339957500145
7,KNN(5),14,30604,0.9561633172876717
7,KNN(7),14,30604,0.9558299188737991
7,KNN(9),14,30604,0.9548350795270515
7,DT,14,30604,0.7478125761445902
7,ANN,14,30604,0.8924286937281727
7,RF,14,30604,0.9597727296759421
7,VF(hard),14,30604,0.9336538761871849
7,VF(soft),14,30604,0.7328847907888703
7,LR,14,34804,0.6874167076265341
7,SVM,14,34804,0.6193515238416485
7,KNN(1),14,34804,0.8680851770362621
7,KNN(3),14,34804,0.9383291806798205
7,KNN(5),14,34804,0.9550445288157449
7,KNN(7),14,34804,0.9569360738211765
7,KNN(9),14,34804,0.9561611321894409
7,DT,14,34804,0.7373633063591101
7,ANN,14,34804,0.8934489886002985
7,RF,14,34804,0.9615463309691586
7,VF(hard),14,34804,0.9347536920949542
7,VF(soft),14,34804,0.884418326366761
7,LR,14,39006,0.7412412319401052
7,SVM,14,39006,0.7626301433766924
7,KNN(1),14,39006,0.8590940659477282
7,KNN(3),14,39006,0.9371259986202901
7,KNN(5),14,39006,0.9566032306044845
7,KNN(7),14,39006,0.9600405103756299
7,KNN(9),14,39006,0.9582679326837931
7,DT,14,39006,0.7355776030142079
7,ANN,14,39006,0.891544889791497
7,RF,14,39006,0.9621035729818391
7,VF(hard),14,39006,0.9365519241847905
7,VF(soft),14,39006,0.812187713206235
7,LR,14,43206,0.7532176691438578
7,SVM,14,43206,0.7526553865284769
7,KNN(1),14,43206,0.8524306385031194
7,KNN(3),14,43206,0.9353554767767865
7,KNN(5),14,43206,0.9585942798157906
7,KNN(7),14,43206,0.9598137936822974
7,KNN(9),14,43206,0.9591532377393388
7,DT,14,43206,0.7377916664623789
7,ANN,14,43206,0.9051980723280494
7,RF,14,43206,0.9643267858965472
7,VF(hard),14,43206,0.9387111947720692
7,VF(soft),14,43206,0.8406250464613286
7,LR,14,47407,0.7446260796608353
7,SVM,14,47407,0.7197970499242123
7,KNN(1),14,47407,0.8497586684251163
7,KNN(3),14,47407,0.9346967753178995
7,KNN(5),14,47407,0.9597021796326751
7,KNN(7),14,47407,0.9609190920450084
7,KNN(9),14,47407,0.9603740996522443
7,DT,14,47407,0.722131650449708
7,ANN,14,47407,0.8939035749249145
7,RF,14,47407,0.9638810567029992
7,VF(hard),14,47407,0.9337675453729668
7,VF(soft),14,47407,0.8571980966559843
7,LR,14,51609,0.7191282187794793
7,SVM,14,51609,0.7229080831029134
7,KNN(1),14,51609,0.8429768271796245
7,KNN(3),14,51609,0.931490894864742
7,KNN(5),14,51609,0.9601443190504858
7,KNN(7),14,51609,0.9602499696751331
7,KNN(9),14,51609,0.9609213400657256
7,DT,14,51609,0.7176901530076157
7,ANN,14,51609,0.9067980168671304
7,RF,14,51609,0.9627685887925644
7,VF(hard),14,51609,0.9382681282675247
7,VF(soft),14,51609,0.8901636105726138
7,LR,14,55809,0.780429409955526
7,SVM,14,55809,0.7409325640753267
7,KNN(1),14,55809,0.8420819958126982
7,KNN(3),14,55809,0.933264447285336
7,KNN(5),14,55809,0.9602551274308518
7,KNN(7),14,55809,0.9613610709168762
7,KNN(9),14,55809,0.9609209377543608
7,DT,14,55809,0.7152812634720583
7,ANN,14,55809,0.9016950549002619
7,RF,14,55809,0.9652140051491727
7,VF(hard),14,55809,0.9343814722333751
7,VF(soft),14,55809,0.8823083960464094
7,LR,14,60000,0.6726396814420211
7,SVM,14,60000,0.7193122234913372
7,KNN(1),14,60000,0.8366399524258814
7,KNN(3),14,60000,0.9307155495268835
7,KNN(5),14,60000,0.9593720505286004
7,KNN(7),14,60000,0.963467487917993
7,KNN(9),14,60000,0.9620346619040203
7,DT,14,60000,0.7191285984457552
7,ANN,14,60000,0.9083366062776698
7,RF,14,60000,0.9640998259028718
7,VF(hard),14,60000,0.9316473016321121
7,VF(soft),14,60000,0.8178257510544878
7,LR,15,18000,0.8572484021588525
7,SVM,15,18000,0.8511021110678794
7,KNN(1),15,18000,0.9497132013679331
7,KNN(3),15,18000,0.9502954037376499
7,KNN(5),15,18000,0.9499677114696673
7,KNN(7),15,18000,0.9493085742092133
7,KNN(9),15,18000,0.9476448791143761
7,DT,15,18000,0.816270346779201
7,ANN,15,18000,0.9371653284441657
7,RF,15,18000,0.9521039375525074
7,VF(hard),15,18000,0.947697532536121
7,VF(soft),15,18000,0.8396394807442261
7,LR,15,22201,0.8032638587862484
7,SVM,15,22201,0.817251480873885
7,KNN(1),15,22201,0.905905310285625
7,KNN(3),15,22201,0.9454316345860908
7,KNN(5),15,22201,0.9512900029597118
7,KNN(7),15,22201,0.9513083393538388
7,KNN(9),15,22201,0.9497510076661224
7,DT,15,22201,0.775069302410426
7,ANN,15,22201,0.8994591197418316
7,RF,15,22201,0.9542130808164807
7,VF(hard),15,22201,0.937690266912611
7,VF(soft),15,22201,0.8794755171691899
7,LR,15,26402,0.775538939842125
7,SVM,15,26402,0.7438369325318093
7,KNN(1),15,26402,0.8794574154480409
7,KNN(3),15,26402,0.9400074478540116
7,KNN(5),15,26402,0.9537273764292364
7,KNN(7),15,26402,0.9539576626948931
7,KNN(9),15,26402,0.9518559430071092
7,DT,15,26402,0.7421560178517068
7,ANN,15,26402,0.8846567178442244
7,RF,15,26402,0.9563301345533775
7,VF(hard),15,26402,0.9301293316625524
7,VF(soft),15,26402,0.7919575101414545
7,LR,15,30603,0.7537332631348261
7,SVM,15,30603,0.7472486491287724
7,KNN(1),15,30603,0.8577773976494607
7,KNN(3),15,30603,0.9347060849575648
7,KNN(5),15,30603,0.9545080540379631
7,KNN(7),15,30603,0.9545072286967742
7,KNN(9),15,30603,0.9535134247050797
7,DT,15,30603,0.7212358600700248
7,ANN,15,30603,0.8699980540053875
7,RF,15,30603,0.9604360589188232
7,VF(hard),15,30603,0.929458610901932
7,VF(soft),15,30603,0.8549266637119202
7,LR,15,34803,0.7384485786331914
7,SVM,15,34803,0.68374748169757
7,KNN(1),15,34803,0.8272093397897359
7,KNN(3),15,34803,0.9208925064777445
7,KNN(5),15,34803,0.952063568206224
7,KNN(7),15,34803,0.9558381678353544
7,KNN(9),15,34803,0.9549550184252442
7,DT,15,34803,0.7048049894877098
7,ANN,15,34803,0.8895350198617439
7,RF,15,34803,0.9589923928320959
7,VF(hard),15,34803,0.9282809214692183
7,VF(soft),15,34803,0.8305060422735971
7,LR,15,39003,0.6983385119766781
7,SVM,15,39003,0.6304097089318962
7,KNN(1),15,39003,0.8058580671724861
7,KNN(3),15,39003,0.9075550531262294
7,KNN(5),15,39003,0.9500736740901933
7,KNN(7),15,39003,0.9567231785791528
7,KNN(9),15,39003,0.9570594928496766
7,DT,15,39003,0.6823974753094536
7,ANN,15,39003,0.8961654476379904
7,RF,15,39003,0.9621034288859517
7,VF(hard),15,39003,0.9287780880973673
7,VF(soft),15,39003,0.8116611877411564
7,LR,15,43203,0.7543888649370787
7,SVM,15,43203,0.6904316427994809
7,KNN(1),15,43203,0.7970770624645175
7,KNN(3),15,43203,0.9040229640422347
7,KNN(5),15,43203,0.9496226511780753
7,KNN(7),15,43203,0.9558374940289738
7,KNN(9),15,43203,0.9574977972738381
7,DT,15,43203,0.6666017043434103
7,ANN,15,43203,0.8834054075652387
7,RF,15,43203,0.9624367117024664
7,VF(hard),15,43203,0.9230274212943484
7,VF(soft),15,43203,0.8537975495805227
7,LR,15,47403,0.5655036137857439
7,SVM,15,47403,0.6894263204672072
7,KNN(1),15,47403,0.7871639569515496
7,KNN(3),15,47403,0.8997441858002297
7,KNN(5),15,47403,0.9500691545740833
7,KNN(7),15,47403,0.9569444296291673
7,KNN(9),15,47403,0.9573854427624784
7,DT,15,47403,0.666125032414174
7,ANN,15,47403,0.8843773057831902
7,RF,15,47403,0.9651025668085783
7,VF(hard),15,47403,0.9151824122433306
7,VF(soft),15,47403,0.7077250042820319
7,LR,15,51604,0.636050644672565
7,SVM,15,51604,0.648642366025347
7,KNN(1),15,51604,0.7763928809333596
7,KNN(3),15,51604,0.892680251803027
7,KNN(5),15,51604,0.9486257830058376
7,KNN(7),15,51604,0.9577165389737136
7,KNN(9),15,51604,0.9574982970903303
7,DT,15,51604,0.666945406917562
7,ANN,15,51604,0.8888005093125981
7,RF,15,51604,0.9632130030980487
7,VF(hard),15,51604,0.9167743961514071
7,VF(soft),15,51604,0.8645572135334375
7,LR,15,55804,0.684775984372045
7,SVM,15,55804,0.525920967242547
7,KNN(1),15,55804,0.7687179697754455
7,KNN(3),15,55804,0.8852881072926531
7,KNN(5),15,55804,0.9478502830693599
7,KNN(7),15,55804,0.9591493662011349
7,KNN(9),15,55804,0.9587165328793155
7,DT,15,55804,0.6588391677562643
7,ANN,15,55804,0.8986635773397437
7,RF,15,55804,0.9631012445551113
7,VF(hard),15,55804,0.9238934073277375
7,VF(soft),15,55804,0.853329404340096
7,LR,15,60000,0.6325800480134465
7,SVM,15,60000,0.6657690630818256
7,KNN(1),15,60000,0.7578214069275192
7,KNN(3),15,60000,0.8811046457531204
7,KNN(5),15,60000,0.9478411077490465
7,KNN(7),15,60000,0.9595885943295237
7,KNN(9),15,60000,0.9599312930134744
7,DT,15,60000,0.6456671940168683
7,ANN,15,60000,0.8926800990969195
7,RF,15,60000,0.9639929271845797
7,VF(hard),15,60000,0.9096931630394516
7,VF(soft),15,60000,0.7645355398599064
7,LR,16,18000,0.8572484021588525
7,SVM,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
