seed,model,malicious,dataset_len,mcc
3,VF(soft),5,18000,0.8310527750646532
3,LR,5,22200,0.770803258762315
3,SVM,5,22200,0.8275041510169048
3,KNN(1),5,22200,0.9007904060053574
3,KNN(3),5,22200,0.9411638284758052
3,KNN(5),5,22200,0.9488355249810314
3,KNN(7),5,22200,0.9507324751701814
3,KNN(9),5,22200,0.9504122534913686
3,DT,5,22200,0.7619826708117905
3,ANN,5,22200,0.9010946982699676
3,RF,5,22200,0.9554345106650111
3,VF(hard),5,22200,0.9401484642671859
3,VF(soft),5,22200,0.8308245886518038
3,LR,5,26400,0.8009701024056943
3,SVM,5,26400,0.8046297014152616
3,KNN(1),5,26400,0.8647158191201382
3,KNN(3),5,26400,0.9291728640815998
3,KNN(5),5,26400,0.9473827083961697
3,KNN(7),5,26400,0.9522836204539649
3,KNN(9),5,26400,0.951625624216171
3,DT,5,26400,0.7488259772969621
3,ANN,5,26400,0.8800673200140362
3,RF,5,26400,0.9567722974900448
3,VF(hard),5,26400,0.9369471254489954
3,VF(soft),5,26400,0.8868063742548798
3,LR,5,30600,0.7644185592563466
3,SVM,5,30600,0.666857947859643
3,KNN(1),5,30600,0.8423451274163224
3,KNN(3),5,30600,0.9163923483892411
3,KNN(5),5,30600,0.9452666740784583
3,KNN(7),5,30600,0.9506158182784442
3,KNN(9),5,30600,0.9517414297572164
3,DT,5,30600,0.7306971180423377
3,ANN,5,30600,0.8913191502864846
3,RF,5,30600,0.9577677199582492
3,VF(hard),5,30600,0.9362786358904105
3,VF(soft),5,30600,0.8274959044973627
3,LR,5,34800,0.716436796166478
3,SVM,5,34800,0.7203513025388635
3,KNN(1),5,34800,0.8286220919294072
3,KNN(3),5,34800,0.9096147856714634
3,KNN(5),5,34800,0.9418310889527585
3,KNN(7),5,34800,0.9511633028590306
3,KNN(9),5,34800,0.9527297759358255
3,DT,5,34800,0.7139309393510075
3,ANN,5,34800,0.8802860677868232
3,RF,5,34800,0.9596661708022556
3,VF(hard),5,34800,0.9299831615967039
3,VF(soft),5,34800,0.8308297983367254
3,LR,5,39000,0.6640202801606813
3,SVM,5,39000,0.7352241887357877
3,KNN(1),5,39000,0.8183214788769766
3,KNN(3),5,39000,0.9007272545369303
3,KNN(5),5,39000,0.9371683123036276
3,KNN(7),5,39000,0.9480458766756639
3,KNN(9),5,39000,0.9523844161112861
3,DT,5,39000,0.704641110361785
3,ANN,5,39000,0.8760726764631779
3,RF,5,39000,0.9587737476028397
3,VF(hard),5,39000,0.9180851602199697
3,VF(soft),5,39000,0.8242595475606449
3,LR,5,43200,0.7756546899987548
3,SVM,5,43200,0.730530329482603
3,KNN(1),5,43200,0.8080323744213734
3,KNN(3),5,43200,0.8946232775070933
3,KNN(5),5,43200,0.9304866849481062
3,KNN(7),5,43200,0.9478301884891766
3,KNN(9),5,43200,0.952382519500798
3,DT,5,43200,0.6972465805212342
3,ANN,5,43200,0.8848919261754755
3,RF,5,43200,0.9592237290464172
3,VF(hard),5,43200,0.9261717909077005
3,VF(soft),5,43200,0.8134383748898009
3,LR,5,47400,0.7265698947279018
3,SVM,5,47400,0.7258475740512715
3,KNN(1),5,47400,0.7994159919335019
3,KNN(3),5,47400,0.8866216210552134
3,KNN(5),5,47400,0.9251646637705503
3,KNN(7),5,47400,0.9441693925041348
3,KNN(9),5,47400,0.9528284796465236
3,DT,5,47400,0.6961301646297634
3,ANN,5,47400,0.8967093472888512
3,RF,5,47400,0.9615575706378033
3,VF(hard),5,47400,0.9277640206876524
3,VF(soft),5,47400,0.7708103922845451
3,LR,5,51600,0.7129553245926957
3,SVM,5,51600,0.7197157589281674
3,KNN(1),5,51600,0.7926603141352639
3,KNN(3),5,51600,0.8806149635815229
3,KNN(5),5,51600,0.9220429720440789
3,KNN(7),5,51600,0.943377696137177
3,KNN(9),5,51600,0.950283296325129
3,DT,5,51600,0.6940821022986841
3,ANN,5,51600,0.9026228804844142
3,RF,5,51600,0.9601116239664915
3,VF(hard),5,51600,0.9228117342991952
3,VF(soft),5,51600,0.8550412618061706
3,LR,5,55800,0.7151245447236825
3,SVM,5,55800,0.6937816512929521
3,KNN(1),5,55800,0.7883582508384537
3,KNN(3),5,55800,0.8751824293778411
3,KNN(5),5,55800,0.9214802577680702
3,KNN(7),5,55800,0.9413711606408489
3,KNN(9),5,55800,0.9506106219933198
3,DT,5,55800,0.6857953561344675
3,ANN,5,55800,0.8990955218082544
3,RF,5,55800,0.9581205529199437
3,VF(hard),5,55800,0.9174874916906961
3,VF(soft),5,55800,0.6917815573453537
3,LR,5,60000,0.6778190245230401
3,SVM,5,60000,0.6810780248665397
3,KNN(1),5,60000,0.7838117582499573
3,KNN(3),5,60000,0.8729676964940483
3,KNN(5),5,60000,0.9169303162388711
3,KNN(7),5,60000,0.9396976849774765
3,KNN(9),5,60000,0.9488329395715638
3,DT,5,60000,0.6735008728208407
3,ANN,5,60000,0.9010702770011935
3,RF,5,60000,0.9607847622138873
3,VF(hard),5,60000,0.9234580510771365
3,VF(soft),5,60000,0.8018573881250478
3,LR,6,18000,0.841979946631171
3,SVM,6,18000,0.8716935344064551
3,KNN(1),6,18000,0.9497132013679331
3,KNN(3),6,18000,0.9502954037376499
3,KNN(5),6,18000,0.9499677114696673
3,KNN(7),6,18000,0.9493085742092133
3,KNN(9),6,18000,0.9476448791143761
3,DT,6,18000,0.8132796214464618
3,ANN,6,18000,0.9439023692866795
3,RF,6,18000,0.9524370310270494
3,VF(hard),6,18000,0.9456207144749831
3,VF(soft),6,18000,0.8310527750646532
3,LR,6,22200,0.8000910959370672
3,SVM,6,22200,0.826971286035775
3,KNN(1),6,22200,0.889025558125031
3,KNN(3),6,22200,0.9371614554241599
3,KNN(5),6,22200,0.9478330382031467
3,KNN(7),6,22200,0.9502867101396247
3,KNN(9),6,22200,0.9507422123368674
3,DT,6,22200,0.7516579541872116
3,ANN,6,22200,0.8861758439790932
3,RF,6,22200,0.9547690403952824
3,VF(hard),6,22200,0.9403814235160984
3,VF(soft),6,22200,0.8595789369954375
3,LR,6,26400,0.6884107194766155
3,SVM,6,26400,0.8019515734427854
3,KNN(1),6,26400,0.8448661313495953
3,KNN(3),6,26400,0.9187419251366389
3,KNN(5),6,26400,0.9433905598943989
3,KNN(7),6,26400,0.9495033536811118
3,KNN(9),6,26400,0.9499606497269658
3,DT,6,26400,0.7212848303441003
3,ANN,6,26400,0.8923024577655888
3,RF,6,26400,0.9559912505188283
3,VF(hard),6,26400,0.9277838522400204
3,VF(soft),6,26400,0.8401666617917178
3,LR,6,30600,0.7863461547418713
3,SVM,6,30600,0.7275901666856399
3,KNN(1),6,30600,0.8201806541848777
3,KNN(3),6,30600,0.9007430974889921
3,KNN(5),6,30600,0.9369383727114801
3,KNN(7),6,30600,0.9451729410242705
3,KNN(9),6,30600,0.9486360197557809
3,DT,6,30600,0.7146017488827731
3,ANN,6,30600,0.8823191672730402
3,RF,6,30600,0.9574402803442967
3,VF(hard),6,30600,0.931654830476295
3,VF(soft),6,30600,0.8595485259129272
3,LR,6,34800,0.6767726097539922
3,SVM,6,34800,0.7018302058118213
3,KNN(1),6,34800,0.8036985501843927
3,KNN(3),6,34800,0.889184120427514
3,KNN(5),6,34800,0.9280546587805286
3,KNN(7),6,34800,0.94383496331569
3,KNN(9),6,34800,0.9481787421173111
3,DT,6,34800,0.7035633768575261
3,ANN,6,34800,0.8836567520545651
3,RF,6,34800,0.9572208729774013
3,VF(hard),6,34800,0.9235882295462072
3,VF(soft),6,34800,0.8702285858569367
3,LR,6,39000,0.6584566124439067
3,SVM,6,39000,0.7294074798838961
3,KNN(1),6,39000,0.7917376695452311
3,KNN(3),6,39000,0.8780731862950217
3,KNN(5),6,39000,0.9206353374789807
3,KNN(7),6,39000,0.9386113235638253
3,KNN(9),6,39000,0.9459444410455201
3,DT,6,39000,0.6707331941626203
3,ANN,6,39000,0.8729529044778598
3,RF,6,39000,0.9590002654943152
3,VF(hard),6,39000,0.9070960191586521
3,VF(soft),6,39000,0.789487592015132
3,LR,6,43200,0.7253565270438498
3,SVM,6,43200,0.6319336688989413
3,KNN(1),6,43200,0.7791346426380108
3,KNN(3),6,43200,0.8696343845565989
3,KNN(5),6,43200,0.9130621917589006
3,KNN(7),6,43200,0.9372785587825236
3,KNN(9),6,43200,0.9449408603716335
3,DT,6,43200,0.6602344819287503
3,ANN,6,43200,0.86177477195106
3,RF,6,43200,0.9573490181449938
3,VF(hard),6,43200,0.9044211724372707
3,VF(soft),6,43200,0.7144530863659153
3,LR,6,47400,0.7610657042244697
3,SVM,6,47400,0.6477703920299999
3,KNN(1),6,47400,0.7681847948793831
3,KNN(3),6,47400,0.8597540686378365
3,KNN(5),6,47400,0.9057236537908467
3,KNN(7),6,47400,0.930946302900668
3,KNN(9),6,47400,0.9427223614324252
3,DT,6,47400,0.6650353294132908
3,ANN,6,47400,0.8811837466946564
3,RF,6,47400,0.9576795522507082
3,VF(hard),6,47400,0.9141068949622696
3,VF(soft),6,47400,0.8622024055339154
3,LR,6,51600,0.6354281061254164
3,SVM,6,51600,0.7777787479417857
3,KNN(1),6,51600,0.7610065675452711
3,KNN(3),6,51600,0.8524235867162264
3,KNN(5),6,51600,0.899154395028423
3,KNN(7),6,51600,0.926376826696723
3,KNN(9),6,51600,0.9380573853073395
3,DT,6,51600,0.6494511493803599
3,ANN,6,51600,0.8808943302013645
3,RF,6,51600,0.9576790160271523
3,VF(hard),6,51600,0.9039155865223838
3,VF(soft),6,51600,0.7841352392145533
3,LR,6,55800,0.5989327617147148
3,SVM,6,55800,0.6478339670792247
3,KNN(1),6,55800,0.7545004748688668
3,KNN(3),6,55800,0.8435540753911072
3,KNN(5),6,55800,0.8941544222876754
3,KNN(7),6,55800,0.920477516479623
3,KNN(9),6,55800,0.9357161088837942
3,DT,6,55800,0.6498021472550793
3,ANN,6,55800,0.8833618879835122
3,RF,6,55800,0.9585727922022614
3,VF(hard),6,55800,0.8801855545778889
3,VF(soft),6,55800,0.7852485042261033
3,LR,6,60000,0.6256414188967259
3,SVM,6,60000,0.6138304749055243
3,KNN(1),6,60000,0.7492898783964733
3,KNN(3),6,60000,0.8404559018684102
3,KNN(5),6,60000,0.8871737247185689
3,KNN(7),6,60000,0.9163752483185551
3,KNN(9),6,60000,0.9330529836112025
3,DT,6,60000,0.6408039519086896
3,ANN,6,60000,0.868747769856044
3,RF,6,60000,0.956577182681009
3,VF(hard),6,60000,0.8716842739671485
3,VF(soft),6,60000,0.8216092889105459
3,LR,7,18000,0.841979946631171
3,SVM,7,18000,0.8716935344064551
3,KNN(1),7,18000,0.9497132013679331
3,KNN(3),7,18000,0.9502954037376499
3,KNN(5),7,18000,0.9499677114696673
3,KNN(7),7,18000,0.9493085742092133
3,KNN(9),7,18000,0.9476448791143761
3,DT,7,18000,0.8132796214464618
3,ANN,7,18000,0.9439023692866795
3,RF,7,18000,0.9524370310270494
3,VF(hard),7,18000,0.9456207144749831
3,VF(soft),7,18000,0.8310527750646532
3,LR,7,22200,0.8276581073355509
3,SVM,7,22200,0.772476332015976
3,KNN(1),7,22200,0.8778160954410783
3,KNN(3),7,22200,0.933155830692496
3,KNN(5),7,22200,0.9444933163419519
3,KNN(7),7,22200,0.9491762848704425
3,KNN(9),7,22200,0.949854782779645
3,DT,7,22200,0.7483992429502586
3,ANN,7,22200,0.887152822989212
3,RF,7,22200,0.9549948584052633
3,VF(hard),7,22200,0.9309940017513517
3,VF(soft),7,22200,0.8268302090339547
3,LR,7,26400,0.699932281438152
3,SVM,7,26400,0.7352713794509825
3,KNN(1),7,26400,0.8275747954650283
3,KNN(3),7,26400,0.9065249666807754
3,KNN(5),7,26400,0.9355022269128752
3,KNN(7),7,26400,0.9457334745018079
3,KNN(9),7,26400,0.9478537323086111
3,DT,7,26400,0.7138279322321762
3,ANN,7,26400,0.8621212653985856
3,RF,7,26400,0.955327134050693
3,VF(hard),7,26400,0.9220588984822448
3,VF(soft),7,26400,0.7780726843493105
3,LR,7,30600,0.7692265658555619
3,SVM,7,30600,0.7472823762443823
3,KNN(1),7,30600,0.7985684750841568
3,KNN(3),7,30600,0.8817602151464534
3,KNN(5),7,30600,0.9247192997295949
3,KNN(7),7,30600,0.9385189911184181
3,KNN(9),7,30600,0.943972903765865
3,DT,7,30600,0.6848687596996399
3,ANN,7,30600,0.873742215972895
3,RF,7,30600,0.9541159186149477
3,VF(hard),7,30600,0.9207613686858452
3,VF(soft),7,30600,0.7511728285577453
3,LR,7,34800,0.721806777951609
3,SVM,7,34800,0.633462246775968
3,KNN(1),7,34800,0.778010586911552
3,KNN(3),7,34800,0.8663322859628085
3,KNN(5),7,34800,0.9110632523139782
3,KNN(7),7,34800,0.9332947596521348
3,KNN(9),7,34800,0.9416211582082675
3,DT,7,34800,0.6705959402065877
3,ANN,7,34800,0.8505509524279702
3,RF,7,34800,0.9556749595802577
3,VF(hard),7,34800,0.9076012598274068
3,VF(soft),7,34800,0.7829499308165321
3,LR,7,39000,0.6355142144980265
3,SVM,7,39000,0.7079156841549732
3,KNN(1),7,39000,0.7618639057609679
3,KNN(3),7,39000,0.8528876453092464
3,KNN(5),7,39000,0.899087463807649
3,KNN(7),7,39000,0.9239652680313011
3,KNN(9),7,39000,0.9372813127788459
3,DT,7,39000,0.6585761156383722
3,ANN,7,39000,0.8744379064118746
3,RF,7,39000,0.9566804132624696
3,VF(hard),7,39000,0.8870761736027921
3,VF(soft),7,39000,0.8358848890832085
3,LR,7,43200,0.6252520202739514
3,SVM,7,43200,0.6808409962226744
3,KNN(1),7,43200,0.7458580495968543
3,KNN(3),7,43200,0.8386855873110807
3,KNN(5),7,43200,0.8874116121644192
3,KNN(7),7,43200,0.9194061048776182
3,KNN(9),7,43200,0.9339451648962442
3,DT,7,43200,0.6369561269485853
3,ANN,7,43200,0.8675537815128593
3,RF,7,43200,0.9530248346755001
3,VF(hard),7,43200,0.8831942869351185
3,VF(soft),7,43200,0.7725313957170489
3,LR,7,47400,0.5990301333339413
3,SVM,7,47400,0.5725799122603038
3,KNN(1),7,47400,0.7325861146383665
3,KNN(3),7,47400,0.8267043767116814
3,KNN(5),7,47400,0.8778590680909341
3,KNN(7),7,47400,0.9086330909268207
3,KNN(9),7,47400,0.9281691766046675
3,DT,7,47400,0.638641832973423
3,ANN,7,47400,0.8828940153298089
3,RF,7,47400,0.9545959179227155
3,VF(hard),7,47400,0.9025482156011988
3,VF(soft),7,47400,0.7947177376306319
3,LR,7,51600,0.6445578003286002
3,SVM,7,51600,0.5598792005731287
3,KNN(1),7,51600,0.7239047584417327
3,KNN(3),7,51600,0.8152785914633589
3,KNN(5),7,51600,0.8698505826950131
3,KNN(7),7,51600,0.9010525856415222
3,KNN(9),7,51600,0.920390526651188
3,DT,7,51600,0.621087282875262
3,ANN,7,51600,0.8758722102253537
3,RF,7,51600,0.953041520176312
3,VF(hard),7,51600,0.8754626710129239
3,VF(soft),7,51600,0.8330563791170562
3,LR,7,55800,0.543146421133782
3,SVM,7,55800,0.6810957875295005
3,KNN(1),7,55800,0.7159815282797329
3,KNN(3),7,55800,0.8033179604075166
3,KNN(5),7,55800,0.8589785341219133
3,KNN(7),7,55800,0.8935039185411257
3,KNN(9),7,55800,0.9147160336110772
3,DT,7,55800,0.6179483330638862
3,ANN,7,55800,0.8357150813846669
3,RF,7,55800,0.9513872224169889
3,VF(hard),7,55800,0.8753519749079454
3,VF(soft),7,55800,0.7867620807655664
3,LR,7,60000,0.48903067553753
3,SVM,7,60000,0.6491476570635352
3,KNN(1),7,60000,0.7104355815580463
3,KNN(3),7,60000,0.7991216251541816
3,KNN(5),7,60000,0.8489032468882713
3,KNN(7),7,60000,0.8860846009230375
3,KNN(9),7,60000,0.9076261934382335
3,DT,7,60000,0.5970028478375542
3,ANN,7,60000,0.8593681988546166
3,RF,7,60000,0.953831195825292
3,VF(hard),7,60000,0.8525517796737332
3,VF(soft),7,60000,0.7985028306331883
3,LR,8,18000,0.841979946631171
3,SVM,8,18000,0.8716935344064551
3,KNN(1),8,18000,0.9497132013679331
3,KNN(3),8,18000,0.9502954037376499
3,KNN(5),8,18000,0.9499677114696673
3,KNN(7),8,18000,0.9493085742092133
3,KNN(9),8,18000,0.9476448791143761
3,DT,8,18000,0.8132796214464618
3,ANN,8,18000,0.9439023692866795
3,RF,8,18000,0.9524370310270494
3,VF(hard),8,18000,0.9456207144749831
3,VF(soft),8,18000,0.8310527750646532
3,LR,8,22200,0.7918639379599856
3,SVM,8,22200,0.7933370533543147
3,KNN(1),8,22200,0.8666157514144792
3,KNN(3),8,22200,0.9268243730240111
3,KNN(5),8,22200,0.9422672288349501
3,KNN(7),8,22200,0.9479520428058384
3,KNN(9),8,22200,0.9495239503451677
3,DT,8,22200,0.7418193444567673
3,ANN,8,22200,0.8645039299098143
3,RF,8,22200,0.9549946856689643
3,VF(hard),8,22200,0.9339264024062508
3,VF(soft),8,22200,0.7901660390286906
3,LR,8,26400,0.6638046042138294
3,SVM,8,26400,0.7603835673543773
3,KNN(1),8,26400,0.8095178821122867
3,KNN(3),8,26400,0.8939738511089644
3,KNN(5),8,26400,0.9277289009402799
3,KNN(7),8,26400,0.9409562028543593
3,KNN(9),8,26400,0.9455250743649263
3,DT,8,26400,0.6909361750340897
3,ANN,8,26400,0.869742851824165
3,RF,8,26400,0.9545486826407877
3,VF(hard),8,26400,0.903491131906009
3,VF(soft),8,26400,0.779125730857661
3,LR,8,30600,0.6176189795209905
3,SVM,8,30600,0.6647920745768295
3,KNN(1),8,30600,0.7768611134741475
3,KNN(3),8,30600,0.8637758960620314
3,KNN(5),8,30600,0.9105051326555637
3,KNN(7),8,30600,0.9306251190510585
3,KNN(9),8,30600,0.9369861337623506
3,DT,8,30600,0.6681380674878458
3,ANN,8,30600,0.8534577451803469
3,RF,8,30600,0.9543456361177214
3,VF(hard),8,30600,0.9029451523531878
3,VF(soft),8,30600,0.8434531433513457
3,LR,8,34800,0.5626531183534078
3,SVM,8,34800,0.6331907373483596
3,KNN(1),8,34800,0.7507951845304792
3,KNN(3),8,34800,0.8411300629104429
3,KNN(5),8,34800,0.8924241142443895
3,KNN(7),8,34800,0.9189635676524169
3,KNN(9),8,34800,0.9309621595643184
3,DT,8,34800,0.6537003190036134
3,ANN,8,34800,0.8494026840763225
3,RF,8,34800,0.9529125546927991
3,VF(hard),8,34800,0.8789379210088769
3,VF(soft),8,34800,0.7748798420875159
3,LR,8,39000,0.6811096399390731
3,SVM,8,39000,0.6431162470067326
3,KNN(1),8,39000,0.7293296754757435
3,KNN(3),8,39000,0.8243629951411018
3,KNN(5),8,39000,0.8777662501603758
3,KNN(7),8,39000,0.9047512553484722
3,KNN(9),8,39000,0.9203942126118428
3,DT,8,39000,0.6249975499868511
3,ANN,8,39000,0.8477135576370117
3,RF,8,39000,0.9509414253977755
3,VF(hard),8,39000,0.8789377301095831
3,VF(soft),8,39000,0.7678762575439653
3,LR,8,43200,0.6510097373294799
3,SVM,8,43200,0.5804507027741126
3,KNN(1),8,43200,0.7120954917016218
3,KNN(3),8,43200,0.8054026352656074
3,KNN(5),8,43200,0.860989992914818
3,KNN(7),8,43200,0.8963104126875326
3,KNN(9),8,43200,0.9164013385551554
3,DT,8,43200,0.6034006647442416
3,ANN,8,43200,0.8528147635436238
3,RF,8,43200,0.949161170029231
3,VF(hard),8,43200,0.8863117762265597
3,VF(soft),8,43200,0.6688569954748431
3,LR,8,47400,0.605212353852926
3,SVM,8,47400,0.5542212211867587
3,KNN(1),8,47400,0.6970389572642509
3,KNN(3),8,47400,0.7891019463940809
3,KNN(5),8,47400,0.8499952131067622
3,KNN(7),8,47400,0.883871425116281
3,KNN(9),8,47400,0.9070785489467601
3,DT,8,47400,0.6151631732225636
3,ANN,8,47400,0.8706773460039754
3,RF,8,47400,0.9489729921442628
3,VF(hard),8,47400,0.8793558611249704
3,VF(soft),8,47400,0.6847986530945444
3,LR,8,51600,0.6113252538668532
3,SVM,8,51600,0.5855291846886062
3,KNN(1),8,51600,0.6849571911503743
3,KNN(3),8,51600,0.7744927701551665
3,KNN(5),8,51600,0.8371164887400234
3,KNN(7),8,51600,0.8696356460307739
3,KNN(9),8,51600,0.8954167744324464
3,DT,8,51600,0.5943695935393226
3,ANN,8,51600,0.8626597005543386
3,RF,8,51600,0.9466260459926482
3,VF(hard),8,51600,0.8593005808367521
3,VF(soft),8,51600,0.6944029623015353
3,LR,8,55800,0.5021004428120418
3,SVM,8,55800,0.5338128098353533
3,KNN(1),8,55800,0.674376731836603
3,KNN(3),8,55800,0.7596901038129157
3,KNN(5),8,55800,0.8229471899154597
3,KNN(7),8,55800,0.8579950549251212
3,KNN(9),8,55800,0.885417229601653
3,DT,8,55800,0.5785610259079704
3,ANN,8,55800,0.8582074419915238
3,RF,8,55800,0.943336212992755
3,VF(hard),8,55800,0.8636013673103988
3,VF(soft),8,55800,0.7602292353862895
3,LR,8,60000,0.5771975981723172
3,SVM,8,60000,0.6422531595423063
3,KNN(1),8,60000,0.6668641428226244
3,KNN(3),8,60000,0.7515298153852747
3,KNN(5),8,60000,0.8099865328369725
3,KNN(7),8,60000,0.8471325425392426
3,KNN(9),8,60000,0.8737813678005107
3,DT,8,60000,0.5856030851115359
3,ANN,8,60000,0.8443171221841923
3,RF,8,60000,0.9415708177401819
3,VF(hard),8,60000,0.8646482770532605
3,VF(soft),8,60000,0.7082883996901835
3,LR,9,18000,0.841979946631171
3,SVM,9,18000,0.8716935344064551
3,KNN(1),9,18000,0.9497132013679331
3,KNN(3),9,18000,0.9502954037376499
3,KNN(5),9,18000,0.9499677114696673
3,KNN(7),9,18000,0.9493085742092133
3,KNN(9),9,18000,0.9476448791143761
3,DT,9,18000,0.8132796214464618
3,ANN,9,18000,0.9439023692866795
3,RF,9,18000,0.9524370310270494
3,VF(hard),9,18000,0.9456207144749831
3,VF(soft),9,18000,0.8310527750646532
3,LR,9,22200,0.7721928011827006
3,SVM,9,22200,0.7393177573317801
3,KNN(1),9,22200,0.8555246653942942
3,KNN(3),9,22200,0.9191501940934097
3,KNN(5),9,22200,0.9393774473990633
3,KNN(7),9,22200,0.9457318642043117
3,KNN(9),9,22200,0.9477424877370773
3,DT,9,22200,0.7296702671291629
3,ANN,9,22200,0.8673053622567275
3,RF,9,22200,0.9547698100022082
3,VF(hard),9,22200,0.9220608045735312
3,VF(soft),9,22200,0.8700566452972143
3,LR,9,26400,0.6988566090237313
3,SVM,9,26400,0.7299005963887951
3,KNN(1),9,26400,0.7918146834773335
3,KNN(3),9,26400,0.8790869582748707
3,KNN(5),9,26400,0.9162891712465614
3,KNN(7),9,26400,0.9331831795419723
3,KNN(9),9,26400,0.9399713990484677
3,DT,9,26400,0.6796760618925621
3,ANN,9,26400,0.8693068305167685
3,RF,9,26400,0.9518913352334271
3,VF(hard),9,26400,0.9024581128506283
3,VF(soft),9,26400,0.7512275526635109
3,LR,9,30600,0.6842549320183623
3,SVM,9,30600,0.6542944590992293
3,KNN(1),9,30600,0.753532146789329
3,KNN(3),9,30600,0.8429076366236503
3,KNN(5),9,30600,0.8926310798144995
3,KNN(7),9,30600,0.9169592066126492
3,KNN(9),9,30600,0.9249990774712264
3,DT,9,30600,0.6488681353458741
3,ANN,9,30600,0.8392813391052689
3,RF,9,30600,0.9503490241133503
3,VF(hard),9,30600,0.8924549112587059
3,VF(soft),9,30600,0.8045944241056932
3,LR,9,34800,0.6309756307198294
3,SVM,9,34800,0.564355142751126
3,KNN(1),9,34800,0.7240470403292542
3,KNN(3),9,34800,0.8123971109960919
3,KNN(5),9,34800,0.8665674709861665
3,KNN(7),9,34800,0.8970925622530719
3,KNN(9),9,34800,0.9146595659966511
3,DT,9,34800,0.6282613128405395
3,ANN,9,34800,0.8477181648985997
3,RF,9,34800,0.9475963371664196
3,VF(hard),9,34800,0.8784550107051698
3,VF(soft),9,34800,0.7398924171375632
3,LR,9,39000,0.6230471464109061
3,SVM,9,39000,0.6364698558754334
3,KNN(1),9,39000,0.7001327372905003
3,KNN(3),9,39000,0.7897820645271276
3,KNN(5),9,39000,0.8447087575247446
3,KNN(7),9,39000,0.8778914979475009
3,KNN(9),9,39000,0.8950977543796644
3,DT,9,39000,0.5922867119890068
3,ANN,9,39000,0.8401456035816788
3,RF,9,39000,0.9427430031273397
3,VF(hard),9,39000,0.858376209179542
